2.488748960599999975e+02 -2.834833580979999965e+02
4.504050560160000032e+02 -2.248424919920000207e+02
3.205220632440000372e+02 -1.597209775979999904e+02
1.655265583560000096e+02 -1.807830845340000110e+02
4.037353874419999897e+02 -2.947794880999999805e+02
3.567056828519999954e+02 -4.617011860180000440e+02
4.034203559280000491e+02 -3.917641899100000273e+02
2.301980277300000068e+02 -3.049955100540000217e+02
4.126462788380000575e+02 -4.079658106300000213e+02
2.584608549859999584e+02 -1.810981160479999801e+02
4.506300785259999770e+02 -1.601710226179999950e+02
1.064806517320000125e+02 -2.506750761399999874e+02
4.247524898759999701e+02 -5.050405214440000350e+02
4.160666209899999899e+02 -3.055805685799999765e+02
3.606660790280000128e+02 -1.976147682820000000e+02
2.605760665799999742e+02 -4.991449316819999922e+02
4.350585208340000349e+02 -1.762826343340000221e+02
2.584608549859999584e+02 -1.918991965280000045e+02
2.148064880459999983e+02 -2.779928088540000317e+02
4.409091060940000375e+02 -2.841134211259999915e+02
3.286678781059999892e+02 -5.209271106500000315e+02
3.389739090639999972e+02 -1.921242190379999784e+02
2.050855156140000020e+02 -4.127362878419999674e+02
2.865436642340000049e+02 -1.219171959179999902e+02
1.927092775640000184e+02 -4.018902028599999880e+02
3.571557278719999431e+02 -3.323582472699999926e+02
3.172367345979999982e+02 -2.190369112340000015e+02
9.698470181000000423e+01 -3.099460052740000151e+02
3.720072135319999802e+02 -5.318182001339999943e+02
3.132313339199999973e+02 -4.939244094499999846e+02
2.423942477719999999e+02 -3.697119839299999740e+02
2.210171093220000103e+02 -2.779928088540000317e+02
3.391539270719999877e+02 -1.382538301440000055e+02
3.576057728919999477e+02 -1.814131475620000060e+02
3.297479861539999888e+02 -1.759225983179999844e+02
4.406840835840000068e+02 -3.595409664780000298e+02
1.895589624240000148e+02 -4.180468190780000555e+02
4.537803936660000090e+02 -1.439694018980000010e+02
1.315031548439999938e+02 -1.645364593120000052e+02
1.711971256079999932e+02 -3.533303452019999895e+02
2.772727368220000130e+02 -1.164716511760000088e+02
2.610261115999999788e+02 -3.590009124540000016e+02
4.565706727900000033e+02 -2.356435724720000167e+02
3.049505055519999814e+02 -1.866336697940000136e+02
4.688118973340000366e+02 -2.895589658679999729e+02
3.856885821399999941e+02 -1.222322274320000020e+02
3.144464554740000040e+02 -1.166066646820000017e+02
4.527902946219999762e+02 -4.458596013140000309e+02
4.156165759699999853e+02 -4.457245878080000239e+02
4.782178382519999786e+02 -2.518901976940000225e+02
2.521602247059999797e+02 -2.242124289640000256e+02
2.078307902359999844e+02 -5.151215298920000123e+02
2.149865060540000172e+02 -2.133213394800000060e+02
4.467146868519999430e+02 -4.135013643759999695e+02
3.420792197019999890e+02 -1.975247592780000048e+02
3.639514076739999950e+02 -1.382988346460000173e+02
4.660216182099999855e+02 -1.871287193159999731e+02
2.397839866559999962e+02 -2.133663439820000178e+02
4.691719333500000175e+02 -1.709721030979999910e+02
2.669667058640000050e+02 -4.344734623080000233e+02
2.244374514740000279e+02 -1.648064863239999909e+02
4.723222484899999927e+02 -1.548154868800000088e+02
3.260576169899999854e+02 -3.645814707019999901e+02
3.725472675560000084e+02 -3.593609484699999825e+02
2.147614835440000149e+02 -2.887488848319999875e+02
3.017551859100000229e+02 -2.135913664920000201e+02
3.197119822079999949e+02 -4.076957836180000072e+02
3.075607666679999852e+02 -3.321782292620000021e+02
4.062556395540000267e+02 -4.726372800039999902e+02
4.377587909540000055e+02 -3.002700373440000021e+02
2.606210710820000145e+02 -4.883438512019999962e+02
2.647614852659999656e+02 -1.487848836120000158e+02
3.881188252480000074e+02 -3.324482562740000162e+02
3.263726485040000398e+02 -2.567956884120000041e+02
1.279027946839999998e+02 -3.315931707359999905e+02
4.227722917880000182e+02 -1.438793928940000058e+02
2.205670643020000057e+02 -4.073807521040000097e+02
1.532403293099999928e+02 -1.592259280760000024e+02
4.073807521040000097e+02 -1.168766916940000016e+02
3.700270154440000283e+02 -1.814581520640000178e+02
1.716921751300000096e+02 -1.915841650140000070e+02
2.729073001279999744e+02 -5.099460121619999882e+02
4.657515911980000283e+02 -2.734023496500000192e+02
3.506750795840000023e+02 -4.077857926219999740e+02
3.793429473580000035e+02 -1.653015358460000073e+02
3.635463671559999739e+02 -2.676867778959999669e+02
2.709721065420000059e+02 -1.487848836120000158e+02
4.532403396419999808e+02 -3.164716580639999961e+02
2.984698572640000407e+02 -2.728622956259999910e+02
2.921242224819999933e+02 -3.159766085420000081e+02
1.377587806220000175e+02 -1.537803833339999926e+02
4.526552811159999692e+02 -4.997299902080000038e+02
4.443294482459999699e+02 -1.924842550540000161e+02
2.517551841879999870e+02 -3.427992917340000076e+02
4.157515894759999924e+02 -4.133663508700000193e+02
4.530603216339999904e+02 -3.703870514600000092e+02
1.808280890359999944e+02 -2.509451031520000015e+02
3.727272855639999989e+02 -2.946444745940000303e+02
3.732223350859999869e+02 -1.437443793879999987e+02
4.567956952999999771e+02 -1.709270985960000075e+02
2.798379934359999766e+02 -2.835733671020000202e+02
2.831233220820000156e+02 -2.243024379679999925e+02
3.971197256480000419e+02 -4.241224268480000319e+02
2.824032500499999969e+02 -4.506750830280000173e+02
4.435193672099999844e+02 -4.404140565719999927e+02
4.498199974899999916e+02 -4.081008241359999715e+02
1.873987463279999872e+02 -1.215571599020000093e+02
3.229523063519999937e+02 -3.699820109419999881e+02
2.142664340219999985e+02 -4.396939845399999740e+02
3.289829096199999867e+02 -4.238974043380000580e+02
2.952295331199999850e+02 -3.213771487820000061e+02
1.531953248079999810e+02 -1.699820040539999866e+02
3.761026232140000047e+02 -2.138163890019999940e+02
4.314131561719999581e+02 -3.541404262380000318e+02
1.216921734079999879e+02 -3.315931707359999905e+02
1.647164773199999956e+02 -4.395589710340000238e+02
2.863636462259999576e+02 -1.757875848120000057e+02
4.505400695219999534e+02 -1.817281790759999751e+02
4.222772422659999734e+02 -3.055805685799999765e+02
2.305130592440000044e+02 -2.079658037420000198e+02
3.636813806619999809e+02 -2.245724649800000066e+02
4.587758933880000427e+02 -5.105310706880000566e+02
2.175067581659999973e+02 -4.019802118640000117e+02
3.444644583080000189e+02 -4.185418686000000434e+02
1.463096360020000191e+02 -3.855985731359999704e+02
2.213771453379999912e+02 -1.594059460839999929e+02
3.576507773939999879e+02 -1.706120670820000100e+02
4.588208978900000261e+02 -4.997749947099999872e+02
2.799280024400000002e+02 -2.620162106440000116e+02
3.049955100540000217e+02 -1.650765133360000050e+02
4.194869631419999791e+02 -2.031953265299999885e+02
3.855985731359999704e+02 -1.545454598679999947e+02
3.875787712240000360e+02 -5.049505124400000113e+02
4.189019046159999675e+02 -3.972097346519999519e+02
2.112961368900000139e+02 -4.019352073619999715e+02
1.866336697940000136e+02 -3.695319659219999835e+02
1.747524812659999895e+02 -2.077857857340000294e+02
3.202970407340000065e+02 -2.244374514740000279e+02
3.141314239600000064e+02 -2.136363709940000035e+02
4.631413300819999677e+02 -1.170567097020000062e+02
3.574257548840000140e+02 -2.460846169359999749e+02
4.159316074840000397e+02 -3.486948814959999936e+02
1.868586923040000158e+02 -2.940594160680000186e+02
4.042754414659999611e+02 -1.222772319339999996e+02
4.258776024260000099e+02 -1.492799331340000037e+02
2.493249410800000021e+02 -1.325382583900000100e+02
2.524752562200000057e+02 -1.163816421720000136e+02
3.202520362320000231e+02 -2.459946079320000081e+02
2.302880367340000021e+02 -2.834383535960000131e+02
4.004500587960000075e+02 -3.432493367540000122e+02
4.782628427540000189e+02 -2.410891172140000265e+02
4.164266570059999708e+02 -1.977947862899999905e+02
1.311431188279999844e+02 -2.831233220820000156e+02
4.558956052600000248e+02 -4.512601415540000289e+02
2.113861458940000091e+02 -3.803780509040000197e+02
1.004500484639999911e+02 -1.967596827440000027e+02
3.917641899100000273e+02 -1.545904643700000065e+02
3.478848004600000081e+02 -3.161566265499999986e+02
3.785778708240000014e+02 -4.132763418659999957e+02
2.549955083320000142e+02 -3.050855190579999885e+02
4.280378185219999523e+02 -4.349685118300000113e+02
3.298379951580000125e+02 -1.436093658820000201e+02
2.734923586540000429e+02 -3.266876800179999805e+02
3.173717481040000052e+02 -1.758775938159999725e+02
2.081458217500000103e+02 -4.181368280819999654e+02
3.668767003039999963e+02 -1.976147682820000000e+02
3.260126124880000020e+02 -3.753825511819999861e+02
1.372637311000000011e+02 -3.046804785400000242e+02
2.420342117559999906e+02 -4.882988467000000128e+02
4.094509591959999852e+02 -4.349235073280000279e+02
2.544554543079999860e+02 -4.667866947439999876e+02
2.304680547420000210e+02 -2.187218797200000040e+02
2.457245809199999940e+02 -2.996399743160000071e+02
1.932493315879999898e+02 -2.293879466940000214e+02
1.407290777540000022e+02 -1.914941560100000117e+02
3.599910114980000344e+02 -4.024302568840000163e+02
4.405040655759999595e+02 -4.134563598740000430e+02
2.546804768179999883e+02 -4.021152253700000188e+02
4.037353874419999897e+02 -2.839784076199999845e+02
2.516201706820000084e+02 -3.859136046500000248e+02
2.733123406459999956e+02 -3.913591493919999493e+02
3.139964104539999994e+02 -2.567506839100000207e+02
2.453645449040000130e+02 -4.074707611080000333e+02
3.112061313300000052e+02 -1.650765133360000050e+02
4.124662608300000102e+02 -4.726822845059999736e+02
2.396489731499999891e+02 -2.565256613999999900e+02
4.317731921880000527e+02 -2.355535634679999930e+02
1.493249376360000156e+02 -4.125562698340000338e+02
3.387488865540000234e+02 -2.675967688920000001e+02
4.065256665659999840e+02 -3.864086541719999559e+02
3.257875899779999713e+02 -4.508551010360000078e+02
2.927092810080000049e+02 -1.326732718960000170e+02
3.607110835299999962e+02 -1.760126073220000080e+02
3.357335849199999984e+02 -2.406390721940000219e+02
3.916291764040000203e+02 -1.977047772859999952e+02
2.298829962159999809e+02 -4.020252163659999951e+02
1.124662504979999937e+02 -3.153915500159999965e+02
2.797929889339999932e+02 -2.943744475820000162e+02
3.759226052059999574e+02 -2.677317823980000071e+02
2.274527531079999960e+02 -1.917641830219999974e+02
2.047704841000000044e+02 -5.097209896519999575e+02
1.649414998299999979e+02 -3.748424971580000147e+02
1.837983861679999791e+02 -2.886588758280000206e+02
3.607110835299999962e+02 -1.868136878020000040e+02
2.827182815639999944e+02 -3.536903812180000273e+02
2.493699455820000139e+02 -1.217821824120000116e+02
3.598109934899999871e+02 -4.671017262580000420e+02
2.301530232279999950e+02 -3.265526665120000303e+02
1.833933456499999863e+02 -4.180468190780000555e+02
3.229073018500000103e+02 -3.807380869200000006e+02
4.846084775360000094e+02 -1.872187283199999968e+02
4.101710312280000039e+02 -2.193069382459999872e+02
1.746624722619999943e+02 -2.293429421920000095e+02
4.132313373640000123e+02 -2.247074784859999852e+02
1.525202572780000025e+02 -3.747974926559999744e+02
1.004050439620000077e+02 -2.075607632240000271e+02
3.790729203459999894e+02 -2.515751661799999965e+02
1.904590524640000240e+02 -1.377587806220000175e+02
4.692169378519999441e+02 -1.602160271200000068e+02
4.038704009480000536e+02 -2.516201706820000084e+02
1.061206157160000032e+02 -3.585058629319999568e+02
1.842484311879999836e+02 -1.485148566000000017e+02
3.013501453920000017e+02 -3.429343052400000147e+02
3.542754397440000389e+02 -2.514851571759999729e+02
1.654815538539999977e+02 -2.023852454940000030e+02
2.119712044199999923e+02 -1.971197187600000120e+02
3.817281859640000334e+02 -3.971197256480000419e+02
2.550855173359999810e+02 -2.727272821199999839e+02
1.776777738959999908e+02 -2.563006388900000161e+02
2.481998285299999907e+02 -4.882988467000000128e+02
3.881638297499999908e+02 -3.108910998160000076e+02
3.196669777060000115e+02 -4.292529400759999589e+02
1.402340282320000142e+02 -3.424392557179999699e+02
2.400090091659999985e+02 -1.486948746079999921e+02
2.058055876459999922e+02 -1.863186382799999876e+02
2.669217013620000216e+02 -4.452745427880000193e+02
1.929793045759999757e+02 -3.156615770280000106e+02
1.925292595559999711e+02 -4.665616722340000138e+02
2.920792179800000099e+02 -3.267326845200000207e+02
1.501800231739999845e+02 -1.430243073560000084e+02
2.456795764179999821e+02 -3.104410547960000031e+02
4.470297183659999973e+02 -3.164716580639999961e+02
2.575157604440000227e+02 -4.829433109619999414e+02
3.659316057619999469e+02 -4.887038872180000340e+02
1.653015358460000073e+02 -2.562556343879999758e+02
2.267776855779999892e+02 -4.073807521040000097e+02
3.358685984260000055e+02 -1.975247592780000048e+02
2.366786760180000044e+02 -2.187668842220000158e+02
3.845634695900000111e+02 -4.671917352619999519e+02
4.132763418659999957e+02 -2.139514025080000010e+02
2.672367328759999623e+02 -3.482448364759999890e+02
1.711071166039999980e+02 -3.748875016599999981e+02
3.421692287060000126e+02 -1.652115268420000120e+02
4.598109969340000021e+02 -1.979297997959999975e+02
1.190369077900000008e+02 -1.968496917479999979e+02
3.111611268279999649e+02 -1.758775938159999725e+02
3.878938027380000335e+02 -3.971197256480000419e+02
4.526552811159999692e+02 -4.889739142299999912e+02
1.437893838900000105e+02 -1.968946962500000097e+02
3.816831814619999932e+02 -4.078758016259999977e+02
1.563906444499999964e+02 -1.322682313779999959e+02
2.336633743840000079e+02 -1.918091875240000093e+02
2.765526647899999944e+02 -3.428893007379999744e+02
1.312781323339999915e+02 -2.400090091659999985e+02
4.444644617519999770e+02 -1.493699421379999990e+02
4.716471809600000142e+02 -3.596759799840000369e+02
4.070657205900000122e+02 -2.139063980059999892e+02
1.219171959179999902e+02 -2.669217013620000216e+02
4.036453784380000229e+02 -3.163366445579999890e+02
2.306030682479999996e+02 -1.756075668040000153e+02
3.112511358319999886e+02 -1.435193568779999964e+02
4.252925438999999415e+02 -3.325832697800000233e+02
3.413141431679999869e+02 -4.346984848180000540e+02
3.317281842419999975e+02 -5.263276508899999726e+02
4.558055962560000012e+02 -4.728172980119999806e+02
3.109811088199999745e+02 -2.297929872120000141e+02
4.158866029819999426e+02 -3.594959619759999896e+02
3.794329563619999703e+02 -1.329883034099999861e+02
3.143564464699999803e+02 -1.489198971179999944e+02
1.619261981960000014e+02 -3.478848004600000081e+02
4.007650903100000050e+02 -2.570207109220000348e+02
2.924842584979999742e+02 -1.973897457719999977e+02
2.388838966159999870e+02 -5.044554629180000234e+02
2.832583355879999658e+02 -1.811881250520000037e+02
4.196669811500000264e+02 -1.492799331340000037e+02
4.095409682000000089e+02 -4.133663508700000193e+02
2.738973991720000072e+02 -2.081008172479999985e+02
1.003150349579999983e+02 -2.398739956599999914e+02
3.506750795840000023e+02 -4.185868731019999700e+02
3.605760700239999892e+02 -2.299280007179999927e+02
3.229523063519999937e+02 -3.591809304619999921e+02
3.016201724040000158e+02 -2.567056794079999804e+02
4.154815624640000351e+02 -4.888389007240000410e+02
3.754725601860000097e+02 -4.078758016259999977e+02
4.412241376080000350e+02 -1.978397907920000023e+02
3.600810205019999444e+02 -3.808731004260000077e+02
3.751125241699999719e+02 -5.264626643960000365e+02
4.595859744240000282e+02 -2.626012691700000232e+02
4.092709411880000516e+02 -4.995949767019999967e+02
2.986498752720000311e+02 -2.189469022300000063e+02
2.989199022839999884e+02 -1.219171959179999902e+02
1.924842550540000161e+02 -4.773627527140000097e+02
2.582358324759999846e+02 -2.565706659020000302e+02
3.050855190579999885e+02 -1.435193568779999964e+02
1.625562612239999964e+02 -1.430693118579999918e+02
4.626012760580000531e+02 -2.895589658679999729e+02
1.531503203059999976e+02 -1.807830845340000110e+02
4.658416002019999951e+02 -2.410441127120000147e+02
3.547254847640000435e+02 -1.220972139260000091e+02
1.341584204620000094e+02 -3.100810187800000222e+02
4.534203576500000281e+02 -2.518001886899999988e+02
1.438343883919999939e+02 -1.861386202719999972e+02
3.604860610200000224e+02 -2.514851571759999729e+02
3.360486164339999959e+02 -1.436093658820000201e+02
1.778577919040000097e+02 -2.023852454940000030e+02
2.454545539079999799e+02 -3.859136046500000248e+02
2.459045989279999844e+02 -2.349685049420000098e+02
1.283978442060000020e+02 -1.698919950499999914e+02
2.121512224279999828e+02 -1.324482493860000147e+02
4.468046958559999666e+02 -3.919442079180000178e+02
2.234473524299999951e+02 -4.774527617180000334e+02
2.117011774079999782e+02 -2.833483445919999895e+02
4.072007340959999624e+02 -1.707920850900000005e+02
2.577857874559999800e+02 -3.967146851300000208e+02
2.893339433579999991e+02 -2.243024379679999925e+02
3.169667075859999841e+02 -2.944644565859999830e+02
1.533753428159999999e+02 -1.160666106579999877e+02
2.460396124340000199e+02 -1.918541920259999927e+02
4.340684217900000021e+02 -4.889289097280000078e+02
1.221422184279999925e+02 -1.914491515079999999e+02
9.711971531599999707e+01 -2.668316923579999980e+02
2.271377215940000269e+02 -2.995949698140000237e+02
3.575607683900000211e+02 -1.922142280420000020e+02
2.487398825540000189e+02 -3.158415950360000011e+02
3.853735506259999966e+02 -2.192169292420000204e+02
2.397389821540000128e+02 -2.241674244620000138e+02
3.604410565180000390e+02 -2.730423136340000383e+02
2.487398825540000189e+02 -3.265976710140000137e+02
1.842034266859999718e+02 -1.593159370799999976e+02
3.817731904659999600e+02 -3.755625691899999765e+02
4.622412400419999585e+02 -3.973447481580000158e+02
2.206120688040000175e+02 -3.965796716240000137e+02
3.292979411340000411e+02 -3.160666175459999749e+02
4.345634713119999901e+02 -3.379838100200000213e+02
3.296579771500000220e+02 -2.082808352559999889e+02
1.804230485180000016e+02 -3.695319659219999835e+02
1.923942460499999925e+02 -4.989199091719999615e+02
4.284878635419999569e+02 -3.056255730820000167e+02
1.532853338120000046e+02 -1.376237671160000104e+02
4.564356592839999962e+02 -2.787578853879999770e+02
3.441944312960000047e+02 -5.048154989340000043e+02
1.619712026979999848e+02 -3.263276440019999995e+02
4.249775123860000008e+02 -4.295679715900000133e+02
4.588659023919999527e+02 -4.889739142299999912e+02
2.082358307540000055e+02 -3.965346671219999735e+02
1.622412297099999989e+02 -2.400990181699999937e+02
3.573357458799999904e+02 -2.676417733940000403e+02
4.783078472560000023e+02 -2.195319607559999895e+02
2.983348437579999768e+02 -3.159766085420000081e+02
2.058505921480000040e+02 -1.647614818220000075e+02
2.978847987379999722e+02 -4.561206277699999987e+02
1.620162071999999966e+02 -3.155715680239999870e+02
1.497749826559999917e+02 -2.724122506059999864e+02
2.613411431140000332e+02 -2.619712061420000282e+02
3.790279158440000060e+02 -2.623312421580000091e+02
1.216471689060000045e+02 -3.423942512159999865e+02
1.655715628579999930e+02 -1.700270085559999984e+02
3.635913716580000141e+02 -2.461296214379999867e+02
2.793429439139999886e+02 -4.345184668100000067e+02
3.720522180340000205e+02 -5.102610436759999857e+02
3.328082922899999971e+02 -1.921242190379999784e+02
4.130513193559999650e+02 -2.786228718820000267e+02
9.702970631200000184e+01 -2.883888488160000065e+02
2.893789478599999825e+02 -2.135463619900000083e+02
1.500000051659999940e+02 -1.969397007520000216e+02
4.157515894759999924e+02 -4.026102748919999499e+02
1.315031548439999938e+02 -1.752925352899999893e+02
4.352385388419999686e+02 -1.223672409379999948e+02
2.150765150579999840e+02 -1.917641830219999974e+02
2.887938893340000277e+02 -3.860486181559999750e+02
4.005400678000000312e+02 -3.216921802960000036e+02
2.244824559759999829e+02 -1.540504103460000067e+02
4.002250362859999768e+02 -4.187218866080000339e+02
2.612061296079999693e+02 -3.050855190579999885e+02
2.304680547420000210e+02 -2.295229602000000000e+02
2.202520327879999797e+02 -5.151665343939999957e+02
1.652115268420000120e+02 -2.886138713259999804e+02
1.831683231400000125e+02 -4.827182884519999675e+02
2.271377215940000269e+02 -2.887938893340000277e+02
2.178667941820000067e+02 -2.941494250719999854e+02
3.166066715700000032e+02 -4.130513193559999650e+02
3.696219749260000071e+02 -3.000450148340000283e+02
2.052655336220000208e+02 -3.480198139659999583e+02
3.019352039180000133e+02 -1.596759730960000070e+02
3.701620289499999785e+02 -1.275427586679999905e+02
2.524302517179999938e+02 -1.379387986300000080e+02
3.938343970019999460e+02 -4.833933559819999459e+02
2.204770552979999820e+02 -4.397389890419999574e+02
1.991449213500000042e+02 -3.264626575080000066e+02
4.225022647760000041e+02 -2.301530232279999950e+02
3.008100913679999735e+02 -5.154365614060000098e+02
4.405490700780000566e+02 -4.027002838959999735e+02
1.338883934499999953e+02 -3.963096446119999428e+02
3.509001020940000330e+02 -3.431143232480000052e+02
4.589559113959999763e+02 -4.674167577719999827e+02
1.309180963179999821e+02 -3.585958719359999805e+02
3.265076620099999900e+02 -2.244374514740000279e+02
4.313231471680000482e+02 -3.756975826959999836e+02
2.666516743500000075e+02 -5.315031686199999967e+02
3.043204425240000432e+02 -3.806930824180000172e+02
3.421242242040000292e+02 -1.759676028199999962e+02
2.243024379679999925e+02 -2.187218797200000040e+02
1.685418599900000061e+02 -2.185418617120000135e+02
3.516201741259999949e+02 -1.166966736859999969e+02
2.214671543420000148e+02 -1.270927136479999859e+02
4.184518595959999629e+02 -5.265976779019999867e+02
2.730423136340000383e+02 -4.668316992459999710e+02
1.622412297099999989e+02 -2.508550941480000063e+02
1.493699421379999990e+02 -4.017551893540000378e+02
1.836633726620000004e+02 -3.317731887440000378e+02
2.174167491620000021e+02 -4.235373683219999634e+02
2.551755263400000047e+02 -2.403690451820000078e+02
3.781728303059999803e+02 -5.318632046359999777e+02
1.092259263539999949e+02 -3.531053226919999588e+02
4.250675213900000244e+02 -3.972547391539999921e+02
3.751575286719999553e+02 -5.156615839160000405e+02
3.628262951240000120e+02 -4.940594229559999917e+02
1.060756112139999914e+02 -3.692619389100000262e+02
1.593609415820000095e+02 -1.699820040539999866e+02
1.709270985960000075e+02 -4.395589710340000238e+02
1.096309668720000019e+02 -2.237623839440000211e+02
2.336183698819999961e+02 -2.025652635019999934e+02
4.251125258919999510e+02 -3.864536586739999962e+02
1.862736337780000042e+02 -4.881188286919999655e+02
2.772277323199999728e+02 -1.272727316560000048e+02
2.178667941820000067e+02 -2.833933490940000297e+02
1.341134159599999975e+02 -3.208370947579999779e+02
1.469396990300000141e+02 -1.915391605119999952e+02
1.557605814220000013e+02 -3.370837199800000121e+02
1.713771436160000121e+02 -2.994149518059999764e+02
1.122862324900000033e+02 -3.693069434119999528e+02
3.193519461920000140e+02 -5.262826463879999892e+02
3.205220632440000372e+02 -1.489649016200000062e+02
1.283528397039999902e+02 -1.806930755299999873e+02
2.090909162920000028e+02 -1.270477091460000025e+02
4.342034352960000092e+02 -4.565706727900000033e+02
2.702070300080000038e+02 -3.859586091519999513e+02
1.809631025420000014e+02 -2.077857857340000294e+02
1.526102662819999978e+02 -3.532403361980000227e+02
3.166966805740000268e+02 -3.807380869200000006e+02
1.653915448500000025e+02 -2.346984779299999957e+02
1.406840732520000188e+02 -2.022952364900000077e+02
1.621062162039999919e+02 -2.939694070639999950e+02
4.405040655759999595e+02 -4.242574403540000390e+02
1.772277288759999863e+02 -4.072457385980000026e+02
3.978848021819999872e+02 -1.869487013079999826e+02
3.329883102979999876e+02 -1.382088256419999936e+02
4.437893942219999417e+02 -3.649415067180000278e+02
4.442394392419999463e+02 -2.140414115119999963e+02
2.895589658679999729e+02 -1.488748926160000110e+02
4.098559997140000064e+02 -3.163366445579999890e+02
4.753825546260000010e+02 -1.710171075999999744e+02
1.589108965620000049e+02 -3.209271037620000016e+02
4.011701308280000262e+02 -1.276327676720000142e+02
3.324032517720000328e+02 -3.107110818080000172e+02
1.776777738959999908e+02 -2.671017193700000121e+02
4.279028050160000021e+02 -4.888839052259999676e+02
3.010801183799999876e+02 -4.184068550940000364e+02
3.019802084199999967e+02 -1.381188166379999984e+02
1.338433889479999834e+02 -4.071107250919999956e+02
2.677767868999999905e+02 -1.864986562880000065e+02
4.654815641859999573e+02 -3.596309754819999966e+02
3.978397976800000038e+02 -1.977047772859999952e+02
1.185418582679999986e+02 -3.477497869540000011e+02
1.247974840460000081e+02 -3.261926304959999925e+02
2.361386219940000046e+02 -3.912691403880000394e+02
1.775877648919999956e+02 -2.886588758280000206e+02
1.652565313439999954e+02 -2.778127908459999844e+02
2.919892089759999863e+02 -3.590909214580000253e+02
3.101260232820000056e+02 -4.992799451880000561e+02
4.031953334180000184e+02 -4.564806637859999796e+02
3.267326845200000207e+02 -1.489649016200000062e+02
2.052205291200000090e+02 -3.695769704240000237e+02
2.153015375679999863e+02 -1.270477091460000025e+02
4.472097363739999878e+02 -2.625562646679999830e+02
4.216021747359999949e+02 -5.211971376619999319e+02
1.963096377240000265e+02 -2.455895674140000153e+02
2.700720165019999968e+02 -4.290729220680000253e+02
4.628262985680000270e+02 -2.140864160140000081e+02
4.408641015919999973e+02 -3.056705775840000001e+02
2.708370930359999988e+02 -1.918991965280000045e+02
1.308730918159999987e+02 -3.693519479139999930e+02
2.584158504840000319e+02 -2.026552725059999887e+02
3.324932607759999996e+02 -2.891539253500000086e+02
3.634113536500000237e+02 -3.108010908119999840e+02
1.960846152140000243e+02 -3.210621172680000086e+02
4.500900245019999488e+02 -3.218721983039999941e+02
3.595859709800000132e+02 -5.318182001339999943e+02
2.267326810759999773e+02 -4.181818325840000057e+02
3.355535669120000080e+02 -2.945544655900000066e+02
2.027002770080000005e+02 -1.809180980399999896e+02
3.939694105080000099e+02 -4.402790430659999856e+02
4.187668911100000173e+02 -4.403690520700000093e+02
1.803330395140000064e+02 -4.018451983580000046e+02
4.411791331059999948e+02 -2.086408712719999983e+02
4.687218883300000130e+02 -3.111161223259999815e+02
2.460846169359999749e+02 -1.810531115459999967e+02
4.255625709119999556e+02 -2.463096394459999772e+02
2.082808352559999889e+02 -3.749775106640000217e+02
3.698469974359999810e+02 -2.245724649800000066e+02
1.650765133360000050e+02 -3.317281842419999975e+02
2.710621155459999727e+02 -1.164716511760000088e+02
3.513951516159999642e+02 -1.921692235399999902e+02
3.075157621660000018e+02 -3.429793097419999981e+02
4.498650019919999750e+02 -3.973447481580000158e+02
3.724572585519999848e+02 -3.809181049280000479e+02
3.853285461240000132e+02 -2.300180097220000164e+02
1.657065763640000000e+02 -1.269126956399999955e+02
4.227272872859999779e+02 -1.654365493520000143e+02
3.534203542059999563e+02 -5.317731956320000108e+02
1.989649033420000137e+02 -3.911341268819999755e+02
3.856435776380000107e+02 -1.329883034099999861e+02
1.964446512300000052e+02 -2.024752544979999982e+02
4.651665326719999598e+02 -4.566606817940000269e+02
4.875337701660000107e+02 -2.357335814759999835e+02
2.489199005620000094e+02 -2.619262016399999879e+02
3.695769704240000237e+02 -3.108010908119999840e+02
1.307830828120000035e+02 -3.909091043719999448e+02
3.204320542400000136e+02 -1.812781340559999705e+02
3.475697689460000106e+02 -4.131863328619999720e+02
2.360486129900000094e+02 -4.128262968459999911e+02
2.576057694479999896e+02 -4.506300785259999770e+02
3.358235939240000221e+02 -2.190819157359999849e+02
4.408190970900000138e+02 -3.164266535620000127e+02
1.708820940939999957e+02 -4.503600515140000198e+02
3.108460953140000242e+02 -2.729073001279999744e+02
3.070657171459999972e+02 -4.831233289699999887e+02
3.815481679559999861e+02 -4.509901145419999580e+02
2.057155786419999970e+02 -2.078757947379999962e+02
4.130963238580000052e+02 -2.678217914020000308e+02
3.976147751699999731e+02 -2.623762466599999925e+02
1.903690434600000003e+02 -1.701170175599999936e+02
2.926192720040000381e+02 -1.650315088339999932e+02
1.992799348559999828e+02 -2.941044205700000020e+02
1.217371779099999998e+02 -3.208370947579999779e+02
3.939244060059999697e+02 -4.510351190439999982e+02
3.172817391000000384e+02 -1.974797547759999929e+02
3.236723783840000124e+02 -1.328082854019999957e+02
3.265526665120000303e+02 -2.136363709940000035e+02
3.915391673999999398e+02 -2.300180097220000164e+02
2.793879484159999720e+02 -4.237173863300000107e+02
3.602160340080000083e+02 -3.377587875099999906e+02
1.280378081899999927e+02 -2.884788578199999733e+02
2.141314205159999915e+02 -4.936093779359999871e+02
4.351935343399999851e+02 -1.439243973960000176e+02
3.233573468700000149e+02 -2.405940676920000101e+02
1.801080170040000041e+02 -4.773177482119999695e+02
1.772277288759999863e+02 -3.964446581180000067e+02
2.085508622680000030e+02 -2.995499653119999834e+02
3.297029816520000054e+02 -1.974797547759999929e+02
