1.422142263199999945e+02 -3.028802984600000059e+02
3.837533885540000256e+02 -4.890189187319999746e+02
2.436993783300000018e+02 -4.716921854619999976e+02
4.879388106840000319e+02 -3.000900193360000117e+02
2.819982095320000326e+02 -3.527452866759999779e+02
1.023402375479999904e+02 -2.212871363340000244e+02
3.046354740379999839e+02 -2.391089191259999893e+02
3.450945213359999570e+02 -2.448244908800000132e+02
3.049955100540000217e+02 -1.957245791979999865e+02
3.705220649659999594e+02 -1.799730034979999971e+02
4.342934442999999760e+02 -3.918091944119999539e+02
4.655265686880000544e+02 -3.812331364419999886e+02
4.760576221559999794e+02 -2.241224199600000020e+02
1.917641830219999974e+02 -3.357785894219999818e+02
1.096759713739999995e+02 -4.869037071380000157e+02
2.363186400019999951e+02 -2.168766951380000023e+02
4.105310672440000417e+02 -2.399190001620000032e+02
4.260126159319999601e+02 -2.562556343879999758e+02
2.518451931920000106e+02 -2.224122488840000074e+02
3.196219732040000281e+02 -3.205220632440000372e+02
3.421692287060000126e+02 -2.176867761740000162e+02
4.567956952999999771e+02 -2.998649968259999810e+02
2.746624757060000093e+02 -4.936093779359999871e+02
2.896939793740000368e+02 -1.576957750079999983e+02
1.346534699839999973e+02 -4.762826446660000101e+02
2.642214312419999942e+02 -2.333483428700000104e+02
2.128262899579999896e+02 -4.389289080059999719e+02
3.993699507480000079e+02 -4.837083874960000003e+02
4.090459186780000209e+02 -4.350135163319999947e+02
3.094959602540000105e+02 -4.234023548159999564e+02
4.044104549719999682e+02 -2.290279106779999836e+02
1.767326793540000267e+02 -2.652115302859999701e+02
2.849685066640000173e+02 -3.690369163999999955e+02
3.746624791500000242e+02 -4.509901145419999580e+02
1.736723732179999899e+02 -2.597659855439999887e+02
9.752475583399998982e+01 -4.434743627080000579e+02
4.326282777259999648e+02 -2.021152184820000173e+02
2.205220598000000223e+02 -2.438793963379999923e+02
1.743474407479999968e+02 -1.730873146920000067e+02
1.794779539759999807e+02 -3.139964104539999994e+02
4.918542023580000091e+02 -1.971647232619999954e+02
4.305580706339999892e+02 -4.730873250239999948e+02
4.862286396080000372e+02 -5.277227904519999129e+02
4.408641015919999973e+02 -3.485148634880000031e+02
3.989199057280000034e+02 -5.378938079040000275e+02
4.394689620300000001e+02 -5.327632946759999868e+02
2.583708459819999916e+02 -1.791179179599999998e+02
3.675967723359999582e+02 -1.528802932939999835e+02
3.706120739699999831e+02 -1.691269185160000177e+02
2.513501436699999942e+02 -2.874437542740000140e+02
4.830783244680000053e+02 -5.331233306919999677e+02
4.542304386859999568e+02 -2.293879466940000214e+02
3.238974008940000431e+02 -1.633663422600000104e+02
1.680468104679999897e+02 -1.838433906699999909e+02
1.227722814560000018e+02 -4.003150452900000005e+02
4.069757115859999885e+02 -2.995049608100000000e+02
1.751125172819999989e+02 -4.819982164200000057e+02
3.590009124540000016e+02 -4.671467307600000254e+02
4.062556395540000267e+02 -3.970297166440000183e+02
2.324932573320000131e+02 -3.090009107320000226e+02
4.154365579619999949e+02 -4.133663508700000193e+02
2.614761566199999834e+02 -1.845634627020000096e+02
1.083258363140000000e+02 -2.538703957820000028e+02
4.271827329840000402e+02 -5.110261202099999878e+02
4.193519496359999721e+02 -3.104410547960000031e+02
3.641314256819999855e+02 -2.016201689600000009e+02
2.621512241500000187e+02 -5.043204494119999595e+02
4.390189170099999956e+02 -1.805130575219999969e+02
4.809181083719999492e+02 -4.084608601519999524e+02
2.613861476159999597e+02 -1.954095476840000174e+02
2.171017176480000046e+02 -2.817731870220000019e+02
4.444194572499999936e+02 -2.889289028399999779e+02
3.305130626879999909e+02 -5.265076688980000199e+02
3.423492467140000031e+02 -1.960396107120000124e+02
2.067506821879999848e+02 -4.171917335399999729e+02
2.899640063859999941e+02 -1.251575200620000032e+02
1.943744441380000012e+02 -4.062556395540000267e+02
9.761476483799999926e+01 -4.326282777259999648e+02
3.599910114980000344e+02 -3.370837199800000121e+02
3.203420452359999899e+02 -2.229523029079999787e+02
9.851485487799999419e+01 -3.134113519279999878e+02
3.740324161219999723e+02 -5.377137898959999802e+02
3.151215230040000392e+02 -4.993249496899999826e+02
2.444644548640000039e+02 -3.741224251259999960e+02
2.233573434259999715e+02 -2.818181915240000421e+02
3.427542872320000242e+02 -1.418091858020000018e+02
3.611161240480000174e+02 -1.853285392359999832e+02
3.331233238039999947e+02 -1.797029764859999830e+02
4.438794032259999653e+02 -3.648064932119999639e+02
1.911341199940000024e+02 -4.225022647760000041e+02
4.842934460219999551e+02 -3.705220649659999594e+02
1.338883934499999953e+02 -1.673267384359999994e+02
1.729523011859999713e+02 -3.573357458799999904e+02
2.806480744720000189e+02 -1.196669708179999958e+02
2.632313321980000183e+02 -3.634113536500000237e+02
4.603960554600000137e+02 -2.402790361779999841e+02
3.081458251939999968e+02 -1.903240389579999885e+02
4.724122574940000163e+02 -2.945544655900000066e+02
3.896039738140000281e+02 -1.259225965960000053e+02
4.556705827499999941e+02 -4.516201775700000098e+02
1.151215161160000093e+02 -1.780378099120000002e+02
4.182718415880000293e+02 -4.513051460560000123e+02
4.820432209219999891e+02 -2.567056794079999804e+02
2.549054993279999906e+02 -2.278577936259999888e+02
1.279928036879999951e+02 -5.304230605719999403e+02
4.925292698880000444e+02 -5.169217099719999169e+02
2.090909162920000028e+02 -5.202070386180000696e+02
2.175967671699999926e+02 -2.167416816319999953e+02
4.496849839840000413e+02 -4.190369181219999746e+02
3.454095528500000114e+02 -2.014851554540000222e+02
3.676867813399999818e+02 -1.420342083120000041e+02
4.700720233900000267e+02 -1.915841650140000070e+02
2.425292612779999786e+02 -2.169216996400000141e+02
2.688568949479999901e+02 -4.393339485239999931e+02
2.273177396020000174e+02 -1.680468104679999897e+02
4.911791348280000307e+02 -2.838883986159999608e+02
3.285778691020000224e+02 -3.693519479139999930e+02
3.753375466800000027e+02 -3.642664391880000494e+02
2.170117086440000094e+02 -2.926192720040000381e+02
3.048154920459999744e+02 -2.174167491620000021e+02
3.220072118100000012e+02 -4.126462788380000575e+02
3.101260232820000056e+02 -3.366786794619999910e+02
4.087308871640000234e+02 -4.783528517580000425e+02
4.411791331059999948e+02 -3.051755280620000121e+02
2.622412331540000423e+02 -4.934743644299999801e+02
2.463546439479999890e+02 -5.313231506119999494e+02
2.679568049079999810e+02 -1.521152167600000098e+02
3.911341268819999755e+02 -3.373087424899999860e+02
3.293879501380000079e+02 -2.609811070979999954e+02
4.719172079719999715e+02 -3.595859709800000132e+02
1.294779522540000016e+02 -3.353285444020000341e+02
2.223672443819999955e+02 -4.118812023039999985e+02
1.557155769199999895e+02 -1.621062162039999919e+02
3.735823711019999678e+02 -1.854185482400000069e+02
1.741674227400000063e+02 -1.947344801540000105e+02
2.745274622000000022e+02 -5.152565433980000762e+02
4.694419603619999748e+02 -2.782628358659999890e+02
3.531503271939999991e+02 -4.128713013480000313e+02
3.830333165219999501e+02 -1.692169275200000129e+02
3.666966822960000059e+02 -2.720972190919999889e+02
2.741674261840000213e+02 -1.521602212620000216e+02
4.566606817940000269e+02 -3.215571667899999966e+02
3.012601363879999781e+02 -2.770027098099999989e+02
1.101710208960000017e+02 -4.218722017480000090e+02
2.946894790959999568e+02 -3.202970407340000065e+02
4.552655422319999730e+02 -5.058055979780000371e+02
4.482448399200000040e+02 -1.968496917479999979e+02
1.439694018980000010e+02 -4.817731939099999749e+02
2.540054092879999814e+02 -3.471197239260000060e+02
4.185418686000000434e+02 -4.188118956119999439e+02
4.562556412760000057e+02 -3.757425871980000238e+02
1.830783141359999888e+02 -2.544104498059999742e+02
3.758325962019999906e+02 -2.992349337979999859e+02
3.770027132540000139e+02 -1.475247575559999973e+02
1.596309685939999952e+02 -4.656165776919999644e+02
2.824932590540000206e+02 -2.877137812859999713e+02
2.860486147120000169e+02 -2.281278206380000029e+02
3.997749912659999723e+02 -4.295229670880000299e+02
2.842934391340000388e+02 -4.557155872519999775e+02
4.463546508359999621e+02 -4.461296283259999882e+02
4.528352991240000165e+02 -4.136363778819999766e+02
3.254275539619999904e+02 -3.747524881539999910e+02
2.158865960940000264e+02 -4.443744527480000102e+02
3.312331347200000096e+02 -4.289829130640000017e+02
2.977497852320000220e+02 -3.257425854759999879e+02
1.556705724180000061e+02 -1.729072966840000163e+02
3.795679698680000342e+02 -2.180018076879999853e+02
4.345634713119999901e+02 -3.593159439680000560e+02
1.102160253979999993e+02 -4.110261167659999728e+02
1.232673309779999897e+02 -3.352835398999999938e+02
1.660666123800000094e+02 -4.439694122299999890e+02
2.895139613659999895e+02 -1.793429404700000021e+02
4.545454701999999543e+02 -1.860486112680000019e+02
4.255625709119999556e+02 -3.104860592979999865e+02
2.332133293640000034e+02 -2.114311503959999925e+02
3.670117138100000034e+02 -2.287128791640000145e+02
4.613861545039999896e+02 -5.166966874619999999e+02
2.192619337440000038e+02 -4.064356575619999603e+02
3.468496969139999919e+02 -4.236723818280000273e+02
1.477497800659999996e+02 -3.896489783160000115e+02
2.242574334659999806e+02 -1.626012657260000083e+02
3.612061330519999842e+02 -1.744824542540000039e+02
4.614761635080000133e+02 -5.058506024800000205e+02
2.826282725600000276e+02 -2.660216113220000125e+02
3.082808387000000039e+02 -1.686768734960000131e+02
4.232673413100000062e+02 -2.074707542200000034e+02
3.893789513039999974e+02 -1.584608515420000003e+02
3.897839918219999618e+02 -5.107110886959999903e+02
1.471197170380000045e+02 -4.763726536699999770e+02
4.217821927440000422e+02 -4.025652703900000233e+02
2.130513124679999919e+02 -4.063906530599999769e+02
1.883888453720000200e+02 -3.737173846080000317e+02
1.771827243740000029e+02 -2.110261098779999998e+02
3.234023513719999983e+02 -2.283978476499999886e+02
3.172817391000000384e+02 -2.175067581659999973e+02
3.606210745259999726e+02 -2.503600446259999899e+02
4.190369181219999746e+02 -3.537803902219999941e+02
1.889739038980000032e+02 -2.978397942359999888e+02
4.082808421440000188e+02 -1.260576101020000124e+02
2.524752562200000057e+02 -1.357335780319999969e+02
1.654815538539999977e+02 -5.198470026019999750e+02
2.557155803640000045e+02 -1.194869528100000053e+02
3.232673378659999912e+02 -2.500900176140000042e+02
2.326282708379999917e+02 -2.873087407680000069e+02
4.035103649319999590e+02 -3.482448364759999890e+02
4.821332299260000127e+02 -2.458595944259999726e+02
4.201620306719999576e+02 -2.020252094779999936e+02
1.329883034099999861e+02 -2.865436642340000049e+02
4.587308888860000025e+02 -4.570657223119999912e+02
2.132313304759999824e+02 -3.847434875980000584e+02
1.024752510539999975e+02 -1.996399708720000206e+02
3.955895725799999809e+02 -1.585058560439999837e+02
3.507650885880000260e+02 -3.207470857540000111e+02
3.811431274380000218e+02 -4.185418686000000434e+02
2.573807469380000157e+02 -3.091809287400000130e+02
4.308280976460000034e+02 -4.405940745799999831e+02
3.333933508160000088e+02 -1.471647215399999880e+02
2.759226017619999993e+02 -3.310081122099999789e+02
3.206570767499999874e+02 -1.796129674820000162e+02
2.098109883240000215e+02 -4.226372782819999543e+02
3.703420469580000258e+02 -2.016651734620000127e+02
3.284878600979999987e+02 -3.801980328959999724e+02
1.390639111799999910e+02 -3.082808387000000039e+02
2.435193603220000114e+02 -4.933393509240000299e+02
4.121512293160000127e+02 -4.404590610740000329e+02
2.561656253840000090e+02 -4.717821944659999645e+02
2.331233203600000081e+02 -2.222772353780000003e+02
2.481098195259999954e+02 -3.036903794959999914e+02
1.956795746959999747e+02 -2.328532933479999940e+02
1.430243073560000084e+02 -1.945094576440000083e+02
3.625562681119999411e+02 -4.075607701119999433e+02
4.434293582059999608e+02 -4.189919136199999912e+02
4.841584325160000049e+02 -3.922142349299999751e+02
2.566606749059999970e+02 -4.067506890759999578e+02
4.070657205900000122e+02 -2.886588758280000206e+02
2.536453732720000005e+02 -3.904590593519999970e+02
2.754275522400000114e+02 -3.960396176000000423e+02
3.169667075859999841e+02 -2.608460935919999883e+02
4.833033469780000360e+02 -5.005850757459999727e+02
2.472547339879999981e+02 -4.121062248140000293e+02
3.145364644779999708e+02 -1.687218779979999965e+02
4.149415084400000069e+02 -4.783978562600000259e+02
2.422142297640000095e+02 -2.603060395680000170e+02
1.564356489520000082e+02 -4.818632029139999986e+02
4.354635613519999424e+02 -2.400990181699999937e+02
1.506750726960000009e+02 -4.167866930219999517e+02
1.040954131259999969e+02 -4.001350272819999532e+02
3.417641881879999914e+02 -2.718721965820000150e+02
4.094059546940000018e+02 -3.916291764040000203e+02
3.279028015719999871e+02 -4.560756232680000153e+02
2.960846186580000108e+02 -1.360486095459999945e+02
3.642664391880000494e+02 -1.799279989959999853e+02
3.388839000599999736e+02 -2.447794863780000014e+02
4.805130678540000417e+02 -4.626462805599999797e+02
3.952745410659999834e+02 -2.018451914700000032e+02
2.317281807979999826e+02 -4.065256665659999840e+02
1.140414080679999955e+02 -3.189469056739999928e+02
2.824032500499999969e+02 -2.985598662680000075e+02
3.791629293500000131e+02 -2.721872280960000126e+02
2.302430322320000187e+02 -1.951845251740000151e+02
2.059856056540000111e+02 -5.147614938760000314e+02
1.665616619019999973e+02 -3.789379068399999824e+02
1.858685932600000115e+02 -2.923942494940000074e+02
3.642214346860000092e+02 -1.907740839779999931e+02
4.941044274580000319e+02 -3.109811088199999745e+02
2.850585156679999841e+02 -3.581908314180000161e+02
2.525652652240000293e+02 -1.248874930500000033e+02
3.620612185900000100e+02 -4.725922755019999499e+02
1.500000051659999940e+02 -5.034653638739999906e+02
2.323132393240000226e+02 -3.306930806959999813e+02
1.848784942159999787e+02 -4.224572602740000207e+02
3.253375449579999668e+02 -3.855985731359999704e+02
1.530153068000000189e+02 -5.197569935980000082e+02
4.887938962219999439e+02 -1.917191785200000140e+02
4.137713913880000405e+02 -2.236723749399999974e+02
1.098109848800000066e+02 -4.652565416759999835e+02
1.770027063659999840e+02 -2.327182798420000154e+02
4.168767020259999754e+02 -2.291179196820000072e+02
1.540954148479999901e+02 -3.788478978359999587e+02
1.024302465520000140e+02 -2.104410513520000165e+02
3.824032534940000119e+02 -2.559406028740000068e+02
4.072907431000000429e+02 -2.561206208820000256e+02
1.074707507760000027e+02 -3.622412365980000573e+02
1.869487013079999826e+02 -1.514851537320000148e+02
3.038253930019999984e+02 -3.474797599419999869e+02
3.574707593859999974e+02 -2.557605848659999879e+02
1.678667924599999992e+02 -2.055355606340000065e+02
2.146264700379999795e+02 -2.004500519080000061e+02
3.843834515819999638e+02 -4.022952433780000092e+02
1.469396990300000141e+02 -4.980198191319999523e+02
2.576507739499999730e+02 -2.766876782960000014e+02
1.798829944940000019e+02 -2.598109900459999722e+02
2.497749861000000067e+02 -4.933843554259999564e+02
3.912691403880000394e+02 -3.156165725259999704e+02
3.218721983039999941e+02 -4.343384488019999594e+02
1.418541903039999852e+02 -3.462646383880000371e+02
2.430243107999999950e+02 -1.518901942500000075e+02
2.084608532640000078e+02 -1.896039669259999982e+02
9.770477384200000870e+01 -4.217821927440000422e+02
2.687668859440000233e+02 -4.501800335059999725e+02
1.950045071659999962e+02 -3.195319642000000044e+02
1.938793946159999848e+02 -4.712871449440000333e+02
2.945994700919999900e+02 -3.311431257159999859e+02
2.480198105220000002e+02 -3.145364644779999708e+02
4.504050560160000032e+02 -3.215121622880000132e+02
2.591359225159999937e+02 -4.880288196880000555e+02
3.681368263599999864e+02 -4.942844454659999656e+02
1.674617519420000065e+02 -2.597209810420000053e+02
2.285778656579999790e+02 -4.119262068059999820e+02
1.623312387139999942e+02 -5.252475428419999162e+02
3.391989315740000279e+02 -2.014401509520000104e+02
2.393789461380000034e+02 -2.223222398800000121e+02
3.869937126980000244e+02 -4.727722935099999972e+02
1.946894756519999987e+02 -3.629163041280000357e+02
4.864086576159999709e+02 -5.060306204880000109e+02
4.169217065280000156e+02 -2.182718346999999994e+02
2.695319624779999685e+02 -3.526552776719999542e+02
1.727722831779999808e+02 -3.789829113419999658e+02
3.456795798619999687e+02 -1.689469005079999988e+02
4.637713931100000195e+02 -2.023852454940000030e+02
1.211971238860000000e+02 -1.997749843779999992e+02
3.144464554740000040e+02 -1.795679629800000043e+02
3.906390773599999875e+02 -4.023402478799999926e+02
1.533303383139999880e+02 -4.764176581719999604e+02
4.553105467340000132e+02 -4.949595129960000008e+02
1.460846134920000168e+02 -1.999550023859999897e+02
3.842934425780000538e+02 -4.131413283599999886e+02
2.364536535080000021e+02 -1.952295296759999985e+02
2.788928988940000409e+02 -3.472997419339999965e+02
1.333033349239999836e+02 -2.432043288079999854e+02
4.750225186100000201e+02 -3.650315157219999946e+02
1.237623804999999919e+02 -2.702520345099999872e+02
4.067956935780000549e+02 -3.211521262720000323e+02
2.334833563759999890e+02 -1.789378999520000093e+02
3.147164824859999612e+02 -1.470297080340000093e+02
4.284878635419999569e+02 -3.375787695020000001e+02
3.436093727699999931e+02 -4.399190070500000047e+02
1.996849753740000040e+02 -5.255175698540000440e+02
3.335733688239999992e+02 -5.319532136399999445e+02
4.585508708780000120e+02 -4.787128877740000235e+02
3.140414149559999828e+02 -2.337533833880000032e+02
4.189469091180000078e+02 -3.646264752040000303e+02
1.623762432160000060e+02 -5.144014578600000505e+02
3.833033435340000210e+02 -1.367236770760000013e+02
3.177767886220000264e+02 -1.524752527759999907e+02
1.636363692719999960e+02 -3.518451966359999687e+02
4.041404279600000109e+02 -2.615211611220000236e+02
2.955895691359999660e+02 -2.010801149359999727e+02
2.402790361779999841e+02 -5.095859761460000072e+02
2.863636462259999576e+02 -1.847434807100000000e+02
4.122862428219999629e+02 -4.187668911100000173e+02
2.768226918020000085e+02 -2.117911864120000018e+02
1.021602195399999999e+02 -2.429793062979999831e+02
3.531053226919999588e+02 -4.237173863300000107e+02
3.638613986700000282e+02 -2.341134194040000125e+02
3.255175629659999572e+02 -3.639064031719999548e+02
1.193519393039999983e+02 -4.382088359740000101e+02
3.045004605320000337e+02 -2.607560845879999647e+02
4.179568100740000318e+02 -4.946894859840000436e+02
3.780828213019999566e+02 -4.130963238580000052e+02
4.450945247799999720e+02 -2.022052274859999841e+02
3.627362861199999884e+02 -3.858686001480000414e+02
3.771827312619999475e+02 -5.323132496560000391e+02
4.632763435880000316e+02 -2.674167508840000096e+02
4.116561797940000247e+02 -5.054905664640000396e+02
3.016651769059999992e+02 -2.228172894020000001e+02
3.023852489380000179e+02 -1.252475290659999985e+02
1.937893856120000180e+02 -4.821332299260000127e+02
2.608910980940000286e+02 -2.604410530740000240e+02
3.084608567079999943e+02 -1.469847035319999975e+02
4.662016362180000328e+02 -2.945094610879999664e+02
1.555805634139999825e+02 -1.837533816659999957e+02
4.774077572159999932e+02 -4.572007358180000551e+02
4.696669828719999487e+02 -2.457695854220000058e+02
3.584608584299999734e+02 -1.256975740860000030e+02
1.358685915380000040e+02 -3.136813789400000019e+02
4.571557313159999580e+02 -2.565256613999999900e+02
1.461746224960000120e+02 -1.891089174040000103e+02
3.637263851640000212e+02 -2.558055893679999997e+02
3.396039720919999922e+02 -1.472097260419999998e+02
1.803330395140000064e+02 -2.056255696380000018e+02
2.474347519959999886e+02 -3.904140548500000136e+02
2.486048690479999834e+02 -2.386588741059999847e+02
1.307380783099999917e+02 -1.727272786759999974e+02
4.498199974899999916e+02 -3.973447481580000158e+02
1.655715628579999930e+02 -5.090009176199999956e+02
2.249325009959999875e+02 -4.823582524359999866e+02
2.139514025080000010e+02 -2.871737272619999999e+02
4.110261167659999728e+02 -1.748874947719999966e+02
4.811431308819999799e+02 -3.759226052059999574e+02
2.598109900459999722e+02 -4.013501488359999598e+02
2.922592359880000004e+02 -2.281728251399999863e+02
3.197569867099999783e+02 -2.988298932800000216e+02
2.489199005620000094e+02 -1.953195386799999937e+02
4.366336784040000225e+02 -4.948244994899999938e+02
1.243474390260000035e+02 -1.943744441380000012e+02
9.882988639200000591e+01 -2.700270120000000134e+02
2.293879466940000214e+02 -3.035553659899999843e+02
3.610261150439999938e+02 -1.961746242179999911e+02
2.510801166579999801e+02 -3.199820092200000090e+02
3.888839017819999526e+02 -2.234923569320000070e+02
2.424392522740000118e+02 -2.277677846219999935e+02
3.635463671559999739e+02 -2.774977593319999869e+02
2.509901076540000133e+02 -3.308280942019999884e+02
1.868586923040000158e+02 -1.623312387139999942e+02
3.845634695900000111e+02 -3.806030734139999936e+02
4.653915551819999905e+02 -4.029253064060000042e+02
1.133213360360000053e+02 -4.164716615080000111e+02
2.224572533859999908e+02 -4.010351173219999623e+02
3.320432157559999951e+02 -3.206120722480000040e+02
4.805580723559999683e+02 -4.518001955780000571e+02
4.378037954559999889e+02 -3.430693187459999649e+02
3.328983012940000208e+02 -2.121962269299999946e+02
1.821332195940000247e+02 -3.736723801059999914e+02
1.936093676040000275e+02 -5.038253998900000283e+02
4.318181966899999793e+02 -3.105310638000000267e+02
4.785778742680000164e+02 -3.054455550740000263e+02
4.600360194440000328e+02 -2.836183716040000036e+02
3.461746293840000135e+02 -5.103960571819999927e+02
1.638163872799999865e+02 -3.301530266720000100e+02
4.277677915099999950e+02 -4.351485298380000586e+02
4.487848939440000322e+02 -5.382538439200000084e+02
4.615661725119999801e+02 -4.950045174980000411e+02
2.099910063320000120e+02 -4.009451083180000523e+02
1.644464503079999815e+02 -2.434293513179999877e+02
3.604860610200000224e+02 -2.720522145900000055e+02
4.823132479340000032e+02 -2.241674244620000138e+02
3.009001003719999972e+02 -3.203420452359999899e+02
4.848785045480000235e+02 -2.946444745940000303e+02
2.086408712719999983e+02 -1.679117969620000110e+02
2.998649968259999810e+02 -4.612511409980000394e+02
1.638613917819999983e+02 -3.193069416899999737e+02
1.517551807440000005e+02 -2.758775972600000159e+02
1.467146765200000118e+02 -5.305580740780000042e+02
4.776777842280000073e+02 -4.246624808719999464e+02
2.639514042299999801e+02 -2.658865978160000054e+02
3.823132444899999882e+02 -2.667866878559999577e+02
1.231773219739999945e+02 -3.460846203799999898e+02
1.680918149700000015e+02 -1.729973056879999831e+02
3.668767003039999963e+02 -2.504050491280000017e+02
2.813231420019999973e+02 -4.394239575280000167e+02
1.531053158039999857e+02 -5.089109086159999720e+02
3.741674296280000362e+02 -5.160216199320000214e+02
3.361386254380000196e+02 -1.959946062100000006e+02
1.134563495420000123e+02 -3.948244960459999788e+02
4.164266570059999708e+02 -2.833033400900000061e+02
9.869487288599999886e+01 -2.917191819640000290e+02
1.099910028879999970e+02 -4.435643717119999678e+02
2.923492449920000240e+02 -2.173267401579999785e+02
1.523402392700000121e+02 -2.000000068880000015e+02
4.186318776040000103e+02 -4.079658106300000213e+02
1.337983844460000000e+02 -1.781728234179999788e+02
2.177767851779999830e+02 -1.950945161699999915e+02
2.910441144339999937e+02 -3.907290863640000111e+02
4.036453784380000229e+02 -3.265526665120000303e+02
2.274077486059999842e+02 -1.572007254860000103e+02
4.029253064060000042e+02 -4.241224268480000319e+02
2.636363727159999826e+02 -3.092259332419999964e+02
2.330783158579999963e+02 -2.331233203600000081e+02
2.215121588440000266e+02 -5.202970476219999227e+02
1.671917249299999924e+02 -2.922592359880000004e+02
1.843834446940000191e+02 -4.874887656640000273e+02
2.294779556979999882e+02 -2.927092810080000049e+02
2.201170192820000011e+02 -2.980648167459999627e+02
4.819082074159999820e+02 -2.783978493719999960e+02
3.188568966700000260e+02 -4.180468190780000555e+02
3.726822810619999586e+02 -3.046354740379999839e+02
2.072457317100000012e+02 -3.521602281500000231e+02
3.052205325639999955e+02 -1.632313287540000033e+02
3.739874116199999889e+02 -1.312331278320000081e+02
2.555805668579999974e+02 -1.411791227740000068e+02
3.961746311059999925e+02 -4.891089277359999983e+02
2.220972173700000099e+02 -4.444194572499999936e+02
2.011701239399999963e+02 -3.304230536840000241e+02
1.073357372699999956e+02 -3.839334065619999592e+02
4.261476294380000240e+02 -2.346084689259999720e+02
2.152115285640000195e+02 -5.310531236000000490e+02
3.025202624440000250e+02 -5.208821061480000481e+02
4.435193672099999844e+02 -4.081458286380000118e+02
1.352385285100000090e+02 -4.004050542940000241e+02
3.536453767159999870e+02 -3.478397959580000247e+02
4.617011860180000440e+02 -4.733123475340000255e+02
4.707920954219999885e+02 -5.113411517240000421e+02
1.324032448840000029e+02 -3.624212546059999909e+02
3.296579771500000220e+02 -2.284428521520000004e+02
4.343834533039999997e+02 -3.810081139319999579e+02
4.940144184540000083e+02 -3.218271938020000107e+02
2.681368229159999714e+02 -5.369037088600000516e+02
3.066606766279999761e+02 -3.854185551280000368e+02
3.455895708580000587e+02 -1.797929854900000066e+02
2.269126990840000246e+02 -2.222322308759999885e+02
1.708370895920000123e+02 -2.218271903579999957e+02
4.207920937000000094e+02 -5.326282811700000366e+02
2.748424937139999997e+02 -4.719172079719999715e+02
1.643564413039999863e+02 -2.542754362999999955e+02
1.507650816999999677e+02 -4.059406080399999723e+02
1.855535617459999855e+02 -3.357335849199999984e+02
2.191269202379999967e+02 -4.281278275259999759e+02
2.578757964600000037e+02 -2.441494233500000064e+02
3.802430373980000127e+02 -5.377587943980000773e+02
1.106210659160000063e+02 -3.568406963580000024e+02
4.279928140200000257e+02 -4.026102748919999499e+02
3.772727402659999711e+02 -5.214671646740000597e+02
3.649415067180000278e+02 -4.996849857059999636e+02
2.618811971380000045e+02 -5.368587043580000682e+02
1.074257462739999909e+02 -3.730873215799999798e+02
1.618811936939999896e+02 -1.729523011859999713e+02
1.722772336559999928e+02 -4.440144167319999724e+02
1.116111649599999964e+02 -2.267776855779999892e+02
1.779928054099999883e+02 -5.090909266240000193e+02
1.747074767640000061e+02 -5.361836368279999760e+02
2.363636445040000069e+02 -2.060756146580000063e+02
4.280828230239999925e+02 -3.917641899100000273e+02
1.874887553320000109e+02 -4.929343104060000087e+02
2.805580654679999952e+02 -1.305130557999999894e+02
2.202070282859999963e+02 -2.872187317640000401e+02
1.358235870359999922e+02 -3.245274639219999813e+02
1.492349286320000203e+02 -1.945544621459999917e+02
1.574707524979999960e+02 -3.409541071520000060e+02
1.733573417040000209e+02 -3.031503254720000200e+02
1.136363675500000028e+02 -3.731323260819999632e+02
3.211071217699999920e+02 -5.318632046359999777e+02
3.239874098980000099e+02 -1.525202572780000025e+02
1.306480693059999965e+02 -1.835733636580000052e+02
4.369037054159999798e+02 -4.622862445439999988e+02
2.723672461040000030e+02 -3.905940728580000041e+02
1.833933456499999863e+02 -2.110711143800000116e+02
1.542304283539999972e+02 -3.572007323740000402e+02
3.191269236819999833e+02 -3.855535686339999870e+02
1.130513090239999912e+02 -4.490099164540000061e+02
4.881188286919999655e+02 -2.784428538740000363e+02
1.675967654479999851e+02 -2.380288110779999897e+02
1.429342983520000132e+02 -2.053555426259999876e+02
1.640414097899999888e+02 -2.976597762279999984e+02
4.433843537040000342e+02 -4.298379986019999706e+02
1.787578819440000188e+02 -4.115661707900000010e+02
4.015751713459999905e+02 -1.910441109900000072e+02
3.365436659559999839e+02 -1.417641813000000184e+02
4.469397093619999737e+02 -3.702520379540000022e+02
4.480648219119999567e+02 -2.184968572100000017e+02
2.928442945140000120e+02 -1.522952347680000003e+02
4.932943464219999896e+02 -4.193969541380000123e+02
4.130513193559999650e+02 -3.211971307740000157e+02
1.607110766419999948e+02 -3.247074819299999717e+02
4.051305270039999868e+02 -1.314581503420000104e+02
3.352385353980000104e+02 -3.152115320080000060e+02
4.812331398860000036e+02 -3.650765202240000349e+02
1.798379899920000184e+02 -2.706570750280000084e+02
4.304230571280000390e+02 -4.947794949880000104e+02
3.032403344759999868e+02 -4.233573503140000298e+02
3.054005505719999860e+02 -1.415391587899999877e+02
1.351485195060000137e+02 -4.112511392760000035e+02
2.707470840320000320e+02 -1.900540119459999744e+02
4.687668928319999964e+02 -3.649865112200000112e+02
4.014851623419999669e+02 -2.018901959720000150e+02
1.200270068339999909e+02 -3.514851606199999878e+02
1.264176461179999933e+02 -3.298829996599999959e+02
1.067506787439999982e+02 -4.598109969340000021e+02
2.380288110779999897e+02 -3.957695905880000282e+02
1.796579719840000280e+02 -2.923492449920000240e+02
