3.673717498259999843e+02 -1.191719212960000078e+02
1.748874947719999966e+02 -2.587758865000000128e+02
2.830333130779999919e+02 -3.614761600639999983e+02
3.726372765599999752e+02 -4.426192771699999753e+02
1.717821841340000049e+02 -2.533753462599999864e+02
4.291179265700000087e+02 -1.948244891580000058e+02
2.183168392020000113e+02 -2.373087390459999710e+02
1.720522111459999905e+02 -1.671017159259999971e+02
1.778577919040000097e+02 -3.072907396559999711e+02
4.879838151859999584e+02 -1.896039669259999982e+02
4.283078455340000232e+02 -4.643564516359999743e+02
4.379838134640000362e+02 -3.404140531279999777e+02
2.556705758620000211e+02 -1.727272786759999974e+02
3.641764301840000257e+02 -1.461296179940000002e+02
3.672367363199999772e+02 -1.622862342120000108e+02
2.491899275740000235e+02 -2.805580654679999952e+02
4.507200875300000007e+02 -2.218271903579999957e+02
3.207920902559999945e+02 -1.567506804660000057e+02
1.658415898700000071e+02 -1.778577919040000097e+02
4.040504189559999872e+02 -2.917641864660000124e+02
3.570657188680000331e+02 -4.587308888860000025e+02
4.037353874419999897e+02 -3.887938927780000427e+02
2.305130592440000044e+02 -3.020252129219999802e+02
4.130063148540000384e+02 -4.049955134980000366e+02
2.587758865000000128e+02 -1.781278189159999954e+02
4.509001055380000480e+02 -1.571557209839999985e+02
1.067506787439999982e+02 -2.477947880119999979e+02
4.251125258919999510e+02 -5.020702243119999935e+02
4.163816525039999874e+02 -3.026102714479999918e+02
3.609361060400000270e+02 -1.945994666480000035e+02
2.609361025960000120e+02 -4.962196390519999909e+02
4.353735523480000325e+02 -1.732673326999999688e+02
2.587308819979999726e+02 -1.889288993959999914e+02
2.151215195599999959e+02 -2.750675162240000304e+02
4.412691421100000184e+02 -2.810981194920000235e+02
3.290279141220000270e+02 -5.179568135179999899e+02
3.392889405779999947e+02 -1.891539219059999937e+02
2.054005471279999995e+02 -4.097659907099999828e+02
2.868136912459999621e+02 -1.189468987860000055e+02
1.930693135799999993e+02 -3.989649102299999868e+02
3.574707593859999974e+02 -3.293879501380000079e+02
3.175067616100000123e+02 -2.160666141020000168e+02
9.729973332400000174e+01 -3.070657171459999972e+02
3.135913699359999782e+02 -4.909541123180000568e+02
2.427092792859999975e+02 -3.667866913000000295e+02
2.212871363340000244e+02 -2.750675162240000304e+02
3.394239540840000018e+02 -1.352385285100000090e+02
3.579208044060000020e+02 -1.784428504299999929e+02
3.300180131660000029e+02 -1.729523011859999713e+02
4.410441196000000446e+02 -3.565706693459999883e+02
1.899189984399999958e+02 -4.151215264480000542e+02
4.540504206780000231e+02 -1.409991047660000163e+02
1.317731818560000079e+02 -1.616111666820000039e+02
1.715121571220000192e+02 -3.504050525719999882e+02
2.775427638340000271e+02 -1.135013540439999957e+02
2.613411431140000332e+02 -3.560306153219999601e+02
4.568857043040000008e+02 -2.326282708379999917e+02
3.052205325639999955e+02 -1.836633726620000004e+02
4.691269288480000341e+02 -2.865886687359999883e+02
3.859586091519999513e+02 -1.192169257979999912e+02
3.147164824859999612e+02 -1.136363675500000028e+02
1.349234969960000114e+02 -1.454545504639999933e+02
4.531503306380000140e+02 -4.428442996800000060e+02
1.131863225299999982e+02 -1.723222381580000047e+02
4.159766119859999662e+02 -4.427542906759999823e+02
2.524302517179999938e+02 -2.212421318320000125e+02
2.153015375679999863e+02 -2.103510423479999929e+02
4.470747228680000376e+02 -4.104860627419999446e+02
3.423492467140000031e+02 -1.945544621459999917e+02
3.642214346860000092e+02 -1.353285375140000042e+02
4.663366497240000399e+02 -1.841584221840000168e+02
2.400990181699999937e+02 -2.104410513520000165e+02
4.694869648640000150e+02 -1.680018059660000063e+02
2.673267418799999859e+02 -4.315481696780000220e+02
2.247524829879999970e+02 -1.618811936939999896e+02
4.725922755019999499e+02 -1.518001852460000123e+02
3.263726485040000398e+02 -3.616111735700000054e+02
3.728622990700000059e+02 -3.563906513380000547e+02
2.150765150579999840e+02 -2.858235922019999862e+02
3.020252129219999802e+02 -2.106210693600000070e+02
3.200720182240000327e+02 -4.047254864859999657e+02
3.078757981819999827e+02 -3.292079321300000174e+02
4.066156755700000076e+02 -4.696669828719999487e+02
1.504950546879999820e+02 -1.185418582679999986e+02
4.381188269699999864e+02 -2.972547357099999772e+02
2.609811070979999954e+02 -4.854185585719999949e+02
2.650765167800000199e+02 -1.458145864800000027e+02
3.884338567619999480e+02 -3.294779591420000315e+02
3.266876800179999805e+02 -2.538253912799999910e+02
4.689469108399999868e+02 -3.512601381100000140e+02
1.282178261979999832e+02 -3.287128826079999726e+02
4.230873233019999589e+02 -1.409090957620000211e+02
2.209271003179999866e+02 -4.044554594740000084e+02
1.535103563220000069e+02 -1.562556309439999893e+02
4.076507791159999670e+02 -1.139063945620000027e+02
3.702970424559999856e+02 -1.784878549320000047e+02
1.720072066440000071e+02 -1.886588723840000057e+02
2.732673361440000122e+02 -5.070207195319999869e+02
4.660666227119999689e+02 -2.703870480159999943e+02
3.510351156000000401e+02 -4.048154954899999893e+02
3.796579788719999442e+02 -1.623312387139999942e+02
3.638613986700000282e+02 -2.647164807640000390e+02
2.712421335540000200e+02 -1.458145864800000027e+02
4.535553711559999783e+02 -3.135013609320000114e+02
2.987848887779999814e+02 -2.698919984940000063e+02
2.924392539959999908e+02 -3.130063114100000234e+02
1.380288076340000032e+02 -1.508550907039999913e+02
4.445994752580000409e+02 -1.894689534199999912e+02
2.521152202040000248e+02 -3.398289946020000230e+02
4.160666209899999899e+02 -4.103960537380000346e+02
4.533753531480000447e+02 -3.673717498259999843e+02
1.810981160479999801e+02 -2.479748060199999884e+02
3.730423170780000532e+02 -2.916741774619999887e+02
3.734923620980000578e+02 -1.407290777540000022e+02
4.570657223119999912e+02 -1.679568014639999944e+02
2.801530249499999741e+02 -2.806480744720000189e+02
2.834383535960000131e+02 -2.213321408359999793e+02
3.974797616640000228e+02 -4.211521297159999904e+02
2.827632860659999778e+02 -4.477497903980000160e+02
4.438794032259999653e+02 -4.374437594400000080e+02
4.501800335059999725e+02 -4.051305270039999868e+02
1.876687733400000013e+02 -1.186318672720000080e+02
3.232673378659999912e+02 -3.670117138100000034e+02
2.146264700379999795e+02 -4.367686919099999727e+02
3.292979411340000411e+02 -4.209271072059999597e+02
2.955445646340000394e+02 -3.184068516500000214e+02
1.534653518199999951e+02 -1.670567114239999853e+02
3.764176547280000023e+02 -2.108460918700000093e+02
4.317731921880000527e+02 -3.511701291059999903e+02
1.220072049220000139e+02 -3.286678781059999892e+02
1.650765133360000050e+02 -4.366336784040000225e+02
2.866786777400000119e+02 -1.728172876799999926e+02
4.508551010360000078e+02 -1.787128774420000070e+02
4.225922737800000277e+02 -3.026102714479999918e+02
2.307830862559999900e+02 -2.049955066100000067e+02
3.639964121759999784e+02 -2.215571633459999816e+02
2.178217896799999949e+02 -3.990549192340000104e+02
3.448244943239999998e+02 -4.155715714680000588e+02
1.466246675160000166e+02 -3.826732805059999691e+02
2.216471723500000053e+02 -1.564806534539999916e+02
3.579208044060000020e+02 -1.676417699499999969e+02
2.801980294520000143e+02 -2.590459135120000269e+02
3.052655370659999789e+02 -1.621062162039999919e+02
4.198019946559999767e+02 -2.001800248959999919e+02
3.858686001480000414e+02 -1.515751627360000100e+02
3.879388072400000169e+02 -5.019802153080000267e+02
4.192169361300000219e+02 -3.942394375200000241e+02
2.116561729059999948e+02 -3.990099147319999702e+02
1.869487013079999826e+02 -3.666066732919999822e+02
1.750225082780000037e+02 -2.048604931040000281e+02
3.206120722480000040e+02 -2.214671543420000148e+02
3.144464554740000040e+02 -2.106660738620000188e+02
4.634113570940000386e+02 -1.140414080679999955e+02
3.576957818959999713e+02 -2.431143198040000186e+02
4.162916435000000206e+02 -3.457245843640000089e+02
1.871737238179999849e+02 -2.911341234380000174e+02
4.045454684780000321e+02 -1.192619303000000031e+02
4.261476294380000240e+02 -1.463096360020000191e+02
2.495949680920000162e+02 -1.296129657600000087e+02
2.527452832320000198e+02 -1.134563495420000123e+02
3.205220632440000372e+02 -2.430243107999999950e+02
2.306030682479999996e+02 -2.804680564640000284e+02
4.008100948119999885e+02 -3.402790396220000275e+02
4.167416885200000252e+02 -1.947794846559999939e+02
1.314581503420000104e+02 -2.801980294520000143e+02
4.562556412760000057e+02 -4.482448399200000040e+02
2.117011774079999782e+02 -3.774527582740000184e+02
1.007200754760000052e+02 -1.938343901140000014e+02
3.920792214240000249e+02 -1.515751627360000100e+02
3.481998319740000056e+02 -3.131863294180000139e+02
3.788929023380000558e+02 -4.103060447340000110e+02
2.553105398459999833e+02 -3.021152219260000038e+02
4.283978545380000469e+02 -4.319982146980000266e+02
3.301530266720000100e+02 -1.406390687500000070e+02
2.738073901679999835e+02 -3.237173828859999958e+02
3.176417751159999625e+02 -1.729072966840000163e+02
2.085058577659999912e+02 -4.151665309499999807e+02
3.671467273160000104e+02 -1.946444711499999869e+02
3.263726485040000398e+02 -3.724122540500000014e+02
1.375787626139999986e+02 -3.017551859100000229e+02
2.423492432699999881e+02 -4.853735540700000115e+02
4.098109952119999662e+02 -4.319532101959999864e+02
2.548154903240000237e+02 -4.638163976119999461e+02
2.307830862559999900e+02 -2.157965870900000027e+02
2.460396124340000199e+02 -2.967146816860000058e+02
1.935643631020000157e+02 -2.264626540640000201e+02
1.409991047660000163e+02 -1.885688633800000105e+02
3.603510475140000153e+02 -3.994599597519999747e+02
4.408641015919999973e+02 -4.104860627419999446e+02
2.550405128340000260e+02 -3.991449282380000341e+02
4.040954234580000275e+02 -2.810081104879999998e+02
2.519802066979999893e+02 -3.829883120200000235e+02
2.736273721599999931e+02 -3.884338567619999480e+02
3.143114419679999969e+02 -2.537803867779999791e+02
2.457245809199999940e+02 -4.045004639759999918e+02
3.114761583420000193e+02 -1.621062162039999919e+02
4.128262968459999911e+02 -4.697119873739999889e+02
2.399640046640000151e+02 -2.535553642680000053e+02
4.320882237019999934e+02 -2.325832663359999799e+02
1.496399691500000131e+02 -4.096309772040000325e+02
3.390639180679999640e+02 -2.646264717600000154e+02
4.068857025819999649e+02 -3.834383570400000281e+02
3.261476259940000091e+02 -4.478848039040000231e+02
2.929793080200000190e+02 -1.297479792660000157e+02
3.610261150439999938e+02 -1.730423101899999949e+02
3.360486164339999959e+02 -2.376687750620000088e+02
3.919442079180000178e+02 -1.946894756519999987e+02
2.302430322320000187e+02 -3.990549192340000104e+02
1.127812820120000055e+02 -3.124662573859999952e+02
2.801080204479999907e+02 -2.914041504499999746e+02
3.762376367200000118e+02 -2.647614852659999656e+02
2.277677846219999935e+02 -1.888388903919999962e+02
1.652565313439999954e+02 -3.719172045280000134e+02
1.841134176820000050e+02 -2.857335831980000194e+02
3.609811105419999535e+02 -1.838433906699999909e+02
2.830333130779999919e+02 -3.507200840859999857e+02
2.496399725940000280e+02 -1.188118852799999985e+02
3.601710295059999680e+02 -4.641314291260000005e+02
2.304680547420000210e+02 -3.236273738820000290e+02
1.837083771640000123e+02 -4.151215264480000542e+02
3.232223333640000078e+02 -3.777677897880000160e+02
4.849235090500000069e+02 -1.842034266859999718e+02
4.104410582400000180e+02 -2.163366411140000025e+02
1.749775037759999918e+02 -2.264176495620000082e+02
4.135463688780000098e+02 -2.217371813540000289e+02
1.528802932939999835e+02 -3.719172045280000134e+02
1.006750709739999934e+02 -2.046354705940000258e+02
3.793879518599999869e+02 -2.485598645459999716e+02
1.907290794759999812e+02 -1.348334879920000162e+02
4.694869648640000150e+02 -1.572007254860000103e+02
4.041854324619999943e+02 -2.486498735499999952e+02
1.064356472300000007e+02 -3.555805703019999555e+02
1.845184581999999978e+02 -1.455895639700000004e+02
3.016651769059999992e+02 -3.400090126100000134e+02
3.545904712580000364e+02 -2.485148600440000166e+02
1.657515808660000118e+02 -1.994149483620000183e+02
2.122412314320000064e+02 -1.941944261300000107e+02
3.820432174780000310e+02 -3.941494285160000004e+02
2.554005488500000070e+02 -2.697569849879999992e+02
1.779928054099999883e+02 -2.533753462599999864e+02
2.485598645459999716e+02 -4.853735540700000115e+02
3.885238657659999717e+02 -3.079208026840000230e+02
3.199820092200000090e+02 -4.262826429440000311e+02
1.405490597460000117e+02 -3.395139630879999686e+02
2.402790361779999841e+02 -1.457245774760000074e+02
2.060756146580000063e+02 -1.833933456499999863e+02
2.672817373780000025e+02 -4.423042456559999778e+02
1.932943360900000016e+02 -3.127362843980000093e+02
1.928442910699999970e+02 -4.636363796040000125e+02
2.924392539959999908e+02 -3.238073918900000194e+02
1.504500501859999986e+02 -1.400990147260000072e+02
2.459946079320000081e+02 -3.074707576640000184e+02
4.473447498799999948e+02 -3.134563564300000280e+02
2.578757964600000037e+02 -4.800180183319999969e+02
3.662916417780000415e+02 -4.857335900859999924e+02
1.656165673600000048e+02 -2.533303417580000030e+02
2.271377215940000269e+02 -4.044554594740000084e+02
3.361836299400000030e+02 -1.945544621459999917e+02
2.369487030299999901e+02 -2.157965870900000027e+02
3.849685101080000322e+02 -4.642214381300000241e+02
1.932043270859999780e+02 -3.558505973140000265e+02
4.135913733799999932e+02 -2.109361008740000045e+02
2.675517643900000166e+02 -3.452745393440000043e+02
1.714671526200000073e+02 -3.719622090299999968e+02
3.424842602200000101e+02 -1.621962252079999871e+02
4.600810239459999593e+02 -1.949144981620000010e+02
1.193069348020000007e+02 -1.939243991179999966e+02
3.114311538399999790e+02 -1.729072966840000163e+02
3.882538387540000144e+02 -3.941494285160000004e+02
4.530603216339999904e+02 -4.860036170980000065e+02
1.441044154040000080e+02 -1.939694036200000085e+02
3.820432174780000310e+02 -4.049055044940000130e+02
1.566606714620000105e+02 -1.293429387479999946e+02
2.339334013959999936e+02 -1.888388903919999962e+02
2.768676963039999919e+02 -3.399190036059999898e+02
1.315931638479999890e+02 -2.370837165359999972e+02
4.447344887639999911e+02 -1.463546405040000025e+02
4.073807521040000097e+02 -2.109361008740000045e+02
1.221872229300000043e+02 -2.639964087320000203e+02
4.039604099519999636e+02 -3.133213429240000210e+02
2.309180997619999971e+02 -1.726822741740000140e+02
3.115661673459999861e+02 -1.405490597460000117e+02
4.256075754139999958e+02 -3.295679681459999983e+02
3.416741791840000246e+02 -4.317281876860000125e+02
3.320882202579999785e+02 -5.233573537580000448e+02
4.561656322719999821e+02 -4.698019963780000126e+02
3.112961403340000288e+02 -2.268226900800000010e+02
4.162466389980000372e+02 -3.564806603419999647e+02
3.797479878759999679e+02 -1.299730017759999896e+02
3.146264734819999944e+02 -1.459495999860000097e+02
1.622412297099999989e+02 -3.449595078300000068e+02
4.010351173219999623e+02 -2.540504137899999932e+02
2.927992900120000286e+02 -1.944194486400000130e+02
2.835733671020000202e+02 -1.782178279199999906e+02
4.199820126640000240e+02 -1.462646315000000072e+02
4.099010042159999898e+02 -4.103960537380000346e+02
2.741674261840000213e+02 -2.051305201159999854e+02
1.005850619699999982e+02 -2.369937075320000019e+02
3.509901110980000567e+02 -4.156165759699999853e+02
3.608460970360000033e+02 -2.269577035859999796e+02
3.233123423679999746e+02 -3.562106333300000074e+02
3.019352039180000133e+02 -2.537353822759999957e+02
4.158415984800000160e+02 -4.858686035919999426e+02
3.758325962019999906e+02 -4.049055044940000130e+02
4.414941646199999923e+02 -1.948694936599999892e+02
3.603960520159999987e+02 -3.779028032940000230e+02
3.754725601860000097e+02 -5.234923672639999950e+02
4.599010059380000257e+02 -2.595859675359999983e+02
4.096309772040000325e+02 -4.966246795700000121e+02
2.989199022839999884e+02 -2.159766050979999932e+02
2.992349337979999859e+02 -1.189468987860000055e+02
1.928442910699999970e+02 -4.744374600840000085e+02
2.585508639899999821e+02 -2.536003687699999887e+02
3.053555460700000026e+02 -1.405490597460000117e+02
1.628262882360000106e+02 -1.401440192279999906e+02
4.629163075719999938e+02 -2.865436642340000049e+02
1.534203473179999833e+02 -1.778127874019999979e+02
4.661566317159999926e+02 -2.380738155800000015e+02
3.549955117760000007e+02 -1.191269167939999960e+02
1.344734519760000069e+02 -3.071557261500000209e+02
4.537353891640000256e+02 -2.487848870559999739e+02
1.441044154040000080e+02 -1.832133276419999959e+02
3.608010925340000199e+02 -2.485148600440000166e+02
3.363186434460000100e+02 -1.406390687500000070e+02
1.781728234179999788e+02 -1.994599528640000017e+02
2.457695854220000058e+02 -3.829433075180000401e+02
2.462196304420000104e+02 -2.319982078099999967e+02
1.286678712179999877e+02 -1.669667024199999901e+02
2.124212494399999969e+02 -1.294779522540000016e+02
4.471197273700000210e+02 -3.889289062839999929e+02
2.238073884459999761e+02 -4.745274690880000321e+02
2.120162089220000041e+02 -2.804230519619999882e+02
4.075157656100000167e+02 -1.678217879579999874e+02
2.581458234720000178e+02 -3.937893924999999626e+02
2.896039703700000132e+02 -2.213771453379999912e+02
3.172817391000000384e+02 -2.915391639559999817e+02
1.536453698279999855e+02 -1.131413180279999864e+02
2.463546439479999890e+02 -1.888838948940000080e+02
4.344734623080000233e+02 -4.859136080940000397e+02
1.224122454400000066e+02 -1.885238588779999986e+02
9.743474682999999459e+01 -2.639063997279999967e+02
2.274527531079999960e+02 -2.966246726819999822e+02
3.578757999040000186e+02 -1.891989264080000055e+02
2.490549140679999880e+02 -3.128712979040000164e+02
3.856885821399999941e+02 -2.162466321100000073e+02
2.400540136679999819e+02 -2.211971273300000007e+02
3.607560880319999796e+02 -2.700720165019999968e+02
2.490549140679999880e+02 -3.236723783840000124e+02
1.844734536979999859e+02 -1.563456399479999845e+02
3.821332264819999978e+02 -3.725922720580000487e+02
4.626012760580000531e+02 -3.943744510259999743e+02
2.209721048199999984e+02 -3.936543789940000124e+02
3.296129726479999817e+02 -3.131413249159999737e+02
4.348785028259999876e+02 -3.350135128879999797e+02
3.299280041619999793e+02 -2.053105381240000042e+02
1.807380800319999992e+02 -3.666066732919999822e+02
4.288028950560000112e+02 -3.026102714479999918e+02
1.535553608239999903e+02 -1.346984744860000092e+02
4.567506907980000506e+02 -2.757425837540000089e+02
3.445544673119999857e+02 -5.018452018019999628e+02
1.622862342120000108e+02 -3.234023513719999983e+02
4.253375484019999817e+02 -4.265976744580000286e+02
4.592259384080000473e+02 -4.860036170980000065e+02
2.085508622680000030e+02 -3.936093744919999722e+02
1.625562612239999964e+02 -2.371737255399999924e+02
3.576507773939999879e+02 -2.646714762619999988e+02
4.786228787699999998e+02 -2.165166591220000214e+02
2.986498752720000311e+02 -3.130063114100000234e+02
2.061656236620000016e+02 -1.618361891920000062e+02
2.982448347540000100e+02 -4.531953351399999974e+02
1.623312387139999942e+02 -3.126462753940000425e+02
1.500450096680000058e+02 -2.694869579759999851e+02
2.616111701259999904e+02 -2.590009090099999867e+02
3.793429473580000035e+02 -2.593609450259999676e+02
1.219622004200000021e+02 -3.394689585859999852e+02
1.658415898700000071e+02 -1.671017159259999971e+02
3.639064031719999548e+02 -2.431593243059999736e+02
2.797029799300000263e+02 -4.315481696780000220e+02
3.724122540500000014e+02 -5.072907465440000010e+02
3.330783193020000112e+02 -1.891539219059999937e+02
4.133663508700000193e+02 -2.756525747499999852e+02
9.734473782599999936e+01 -2.854635561860000053e+02
2.896489748719999966e+02 -2.105760648579999952e+02
1.502700321779999797e+02 -1.940144081220000203e+02
4.161116254919999733e+02 -3.996399777600000220e+02
1.317731818560000079e+02 -1.723672426599999881e+02
4.355535703559999661e+02 -1.193519393039999983e+02
2.153465420699999981e+02 -1.887938858900000128e+02
2.891539253500000086e+02 -3.830783210239999903e+02
4.008550993140000287e+02 -3.187218831640000190e+02
2.247524829879999970e+02 -1.510801132139999936e+02
4.005850723019999577e+02 -4.157515894759999924e+02
2.615211611220000236e+02 -3.021152219260000038e+02
2.307380817540000066e+02 -2.265976675699999987e+02
1.655265583560000096e+02 -2.856885786959999791e+02
2.274527531079999960e+02 -2.858685967040000264e+02
2.181368211940000208e+02 -2.912241324419999842e+02
3.169667075859999841e+02 -4.101260267259999637e+02
3.699370064400000047e+02 -2.970747177019999867e+02
2.056255696380000018e+02 -3.450945213359999570e+02
3.022052309300000275e+02 -1.567056759639999939e+02
3.704770604640000329e+02 -1.245724615360000058e+02
2.527002787300000080e+02 -1.350135060000000067e+02
3.941944330180000406e+02 -4.804230588500000181e+02
2.208370913140000198e+02 -4.367686919099999727e+02
1.994599528640000017e+02 -3.235373648780000053e+02
4.228172962900000016e+02 -2.271377215940000269e+02
3.011701273840000113e+02 -5.125112687759999517e+02
4.409091060940000375e+02 -3.996849822619999486e+02
1.342034249639999928e+02 -3.933843519819999415e+02
3.512151336080000306e+02 -3.401440261159999636e+02
4.593159474119999572e+02 -4.644464606399999980e+02
1.312331278320000081e+02 -3.556705793059999792e+02
3.267776890220000041e+02 -2.214671543420000148e+02
4.316831831840000291e+02 -3.727272855639999989e+02
3.046354740379999839e+02 -3.777227852859999757e+02
3.424392557179999699e+02 -1.729973056879999831e+02
2.245724649800000066e+02 -2.157965870900000027e+02
1.688118870020000202e+02 -2.156165690820000123e+02
3.518902011380000090e+02 -1.137263765539999980e+02
2.217371813540000289e+02 -1.241224165160000013e+02
2.734023496500000192e+02 -4.639064066159999697e+02
1.625112567220000130e+02 -2.479298015180000050e+02
1.496849736519999965e+02 -3.988298967240000366e+02
1.839784041759999980e+02 -3.288478961140000365e+02
2.177767851779999830e+02 -4.206120756919999621e+02
2.554905578540000022e+02 -2.374437525520000065e+02
1.095409578679999925e+02 -3.502250345639999978e+02
4.254275574060000054e+02 -3.942394375200000241e+02
3.755175646880000500e+02 -5.126912867839999990e+02
3.631863311399999930e+02 -4.910891258240000070e+02
1.596759730960000070e+02 -1.670567114239999853e+02
1.712421301100000051e+02 -4.366336784040000225e+02
1.099459983859999994e+02 -2.208370913140000198e+02
2.339334013959999936e+02 -1.996399708720000206e+02
4.254725619080000456e+02 -3.834833615419999546e+02
1.865886652920000017e+02 -4.851935360619999642e+02
2.774977593319999869e+02 -1.243024345239999917e+02
2.181818256959999758e+02 -2.804680564640000284e+02
1.344284474739999951e+02 -3.179568066300000169e+02
1.472097260419999998e+02 -1.886138678819999939e+02
1.560756129359999989e+02 -3.341584273500000108e+02
1.716921751300000096e+02 -2.964896591759999751e+02
3.208370947579999779e+02 -1.459946044879999931e+02
1.286678712179999877e+02 -1.777677829000000145e+02
2.093609433040000170e+02 -1.240774120139999894e+02
4.345634713119999901e+02 -4.536003756580000186e+02
2.705670660240000416e+02 -3.830333165219999501e+02
1.812331295540000156e+02 -2.048604931040000281e+02
1.529252977959999953e+02 -3.503150435680000214e+02
3.170567165900000077e+02 -3.777677897880000160e+02
1.656615718620000166e+02 -2.317731853000000228e+02
1.409991047660000163e+02 -1.993699438600000065e+02
1.623762432160000060e+02 -2.910441144339999937e+02
4.408190970900000138e+02 -4.212421387200000140e+02
1.775427603900000122e+02 -4.043204459680000582e+02
3.981548291940000013e+02 -1.839333996740000146e+02
3.332583373100000017e+02 -1.352385285100000090e+02
4.441044257359999960e+02 -3.619712095859999863e+02
4.445544707560000006e+02 -2.110261098779999998e+02
2.898289928799999871e+02 -1.459045954839999979e+02
4.101710312280000039e+02 -3.133663474260000044e+02
4.756525816380000151e+02 -1.680018059660000063e+02
1.592259280760000024e+02 -3.180018111320000003e+02
4.014401578399999835e+02 -1.246624705400000011e+02
3.327182832859999735e+02 -3.077407846759999757e+02
1.779478009080000049e+02 -2.641764267400000108e+02
4.282628410319999830e+02 -4.859136080940000397e+02
3.014401543959999685e+02 -4.154815624640000351e+02
3.022502354320000109e+02 -1.351485195060000137e+02
2.680468139120000046e+02 -1.835733636580000052e+02
4.657965956999999548e+02 -3.566606783500000120e+02
3.981548291940000013e+02 -1.947344801540000105e+02
1.188568897820000103e+02 -3.448244943239999998e+02
1.251125155600000056e+02 -3.233123423679999746e+02
2.364536535080000021e+02 -3.882988432559999978e+02
1.779027964059999931e+02 -2.857335831980000194e+02
1.655265583560000096e+02 -2.748874982159999831e+02
2.923042404899999838e+02 -3.561206243259999837e+02
3.104860592979999865e+02 -4.963546525580000548e+02
4.035553694339999993e+02 -4.535103666539999949e+02
3.270027115320000348e+02 -1.459946044879999931e+02
2.055355606340000065e+02 -3.666516777940000225e+02
2.155715645800000004e+02 -1.241224165160000013e+02
4.475247678880000421e+02 -2.595409630340000149e+02
1.966246692379999956e+02 -2.426642747840000141e+02
2.704320525179999777e+02 -4.261476294380000240e+02
4.631413300819999677e+02 -2.110711143800000116e+02
4.411791331059999948e+02 -3.026552759499999752e+02
2.711071200480000130e+02 -1.889739038980000032e+02
1.311881233299999963e+02 -3.664266552839999918e+02
2.586858774959999892e+02 -1.996849753740000040e+02
3.328082922899999971e+02 -2.861836282179999671e+02
3.637263851640000212e+02 -3.078307936799999993e+02
1.963996467279999933e+02 -3.181368246380000073e+02
4.504500605180000434e+02 -3.188568966700000260e+02
2.270927170920000151e+02 -4.152565399540000044e+02
3.358685984260000055e+02 -2.915841684579999651e+02
2.030153085219999980e+02 -1.779928054099999883e+02
3.943294465239999909e+02 -4.373087459340000009e+02
4.191269271259999982e+02 -4.373537504359999843e+02
1.806480710280000039e+02 -3.989199057280000034e+02
4.414941646199999923e+02 -2.056255696380000018e+02
4.690369198440000105e+02 -3.081458251939999968e+02
2.463546439479999890e+02 -1.781278189159999954e+02
4.258776024260000099e+02 -2.433393423140000209e+02
2.086408712719999983e+02 -3.720522180340000205e+02
3.701620289499999785e+02 -2.216021678479999935e+02
1.653915448500000025e+02 -3.288028916119999963e+02
2.713321425579999868e+02 -1.135013540439999957e+02
3.516651786280000351e+02 -1.891989264080000055e+02
3.078757981819999827e+02 -3.400090126100000134e+02
4.502250380080000127e+02 -3.943294465239999909e+02
3.728172945680000225e+02 -3.779478077960000064e+02
3.856435776380000107e+02 -2.270477125900000033e+02
1.659766033760000141e+02 -1.239423985079999966e+02
4.229973142980000489e+02 -1.624662522200000012e+02
3.537803902219999941e+02 -5.288028985000000830e+02
1.992799348559999828e+02 -3.882088342519999742e+02
3.859136046500000248e+02 -1.300180062780000014e+02
1.967596827440000027e+02 -1.995049573659999851e+02
4.655265686880000544e+02 -4.536903846619999854e+02
4.878488016800000082e+02 -2.327182798420000154e+02
2.492349320759999785e+02 -2.589559045080000033e+02
3.699370064400000047e+02 -3.078307936799999993e+02
1.311431188279999844e+02 -3.879838117419999435e+02
3.207470857540000111e+02 -1.783078369240000143e+02
3.479298049619999915e+02 -4.102160357299999873e+02
2.364086490059999903e+02 -4.098559997140000064e+02
2.579658054640000273e+02 -4.476597813939999924e+02
3.360936209359999793e+02 -2.161116186040000287e+02
4.411341286040000114e+02 -3.134563564300000280e+02
1.712421301100000051e+02 -4.474347588840000185e+02
3.111611268279999649e+02 -2.699370029959999897e+02
3.074257531620000350e+02 -4.801530318380000040e+02
3.819082039719999671e+02 -4.480198174099999733e+02
2.060306101559999945e+02 -2.049505021079999949e+02
4.134113553719999459e+02 -2.648514942699999892e+02
3.979298066840000274e+02 -2.594059495280000078e+02
1.906390704720000144e+02 -1.671467204279999805e+02
2.928892990159999954e+02 -1.620612117020000085e+02
1.995499618679999969e+02 -2.911791279400000008e+02
1.220522094239999973e+02 -3.179118021279999766e+02
3.942844420219999506e+02 -4.480648219119999567e+02
3.175967706140000359e+02 -1.945094576440000083e+02
3.239874098980000099e+02 -1.298379882700000110e+02
3.268226935239999875e+02 -2.106660738620000188e+02
3.918541989139999941e+02 -2.270477125900000033e+02
2.797479844320000097e+02 -4.207920937000000094e+02
3.605310655219999489e+02 -3.347884903780000059e+02
1.283528397039999902e+02 -2.855535651899999721e+02
2.144914565320000008e+02 -4.906840853059999858e+02
4.354635613519999424e+02 -1.409090957620000211e+02
3.236723783840000124e+02 -2.376237705599999970e+02
1.775877648919999956e+02 -3.935193654880000054e+02
2.088658937820000006e+02 -2.965796681799999988e+02
3.299730086640000195e+02 -1.945094576440000083e+02
2.860036102099999766e+02 -3.992349372419999440e+02
3.606210745259999726e+02 -3.132313339199999973e+02
3.174617571079999720e+02 -2.376237705599999970e+02
